,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
339,0,4,0.03,0.95,16,0.0,0.0,0.0024450297933071,0.9870370626449584
340,0,4,0.05,0.95,32,0.0,0.0,0.0037728566676378,0.9780423045158386
341,0,4,0.07,0.9,32,0.0,0.0,0.0047586313448846,0.97089946269989
342,0,4,0.5,0.0,32,0.0,0.0,0.00646035047248,0.9605820178985596
343,0,4,0.07,0.9,16,0.0,0.0,0.00332124507986,0.9814814925193788
344,0,4,0.1,0.6,16,0.0,0.0,0.0064870095811784,0.959259271621704
345,0,4,0.3,0.0,16,0.0,0.0,0.0051502021960914,0.9695767164230348
346,0,4,0.07,0.6,16,0.0,0.0,0.0080382199957966,0.9523809552192688
347,0,4,0.3,0.3,16,0.0,0.0,0.0037147346884012,0.9791005253791808
348,0,4,0.03,0.9,16,0.0,0.0,0.005200601182878,0.967724859714508
349,0,4,0.01,0.95,16,0.0,0.0,0.0075053134933114,0.9547619223594666
350,0,4,0.09,0.6,16,0.0,0.0,0.0079319179058074,0.9494708776474
351,0,4,0.03,0.95,32,0.0,0.0,0.0048465062864124,0.97089946269989
352,0,4,0.3,0.3,32,0.0,0.0,0.0075442846864461,0.95291006565094
353,0,4,0.1,0.6,32,0.0,0.0,0.0111700976267457,0.9304232597351074
354,0,4,0.03,0.9,32,0.0,0.0,0.0092190895229578,0.9452381134033204
355,0,4,0.09,0.3,16,0.0,0.0,0.0113597465679049,0.9346560835838318
356,0,4,0.1,0.3,16,0.0,0.0,0.0109794307500123,0.9304232597351074
357,0,4,0.07,0.3,16,0.0,0.0,0.0132101634517312,0.917460322380066
358,0,4,0.05,0.6,16,0.0,0.0,0.010599828325212,0.932539701461792
359,0,4,0.07,0.6,32,0.0,0.0,0.0136759029701352,0.914550244808197
360,0,4,0.05,0.3,16,0.0,0.0,0.016445392742753,0.8957672119140625
361,0,4,0.09,0.0,16,0.0,0.0,0.0136063238605856,0.914021134376526
362,0,4,0.01,0.95,32,0.0,0.0,0.0135645065456628,0.9116402268409728
363,0,4,0.1,0.0,16,0.0,0.0,0.0135835465043783,0.9116402268409728
364,0,4,0.07,0.0,16,0.0,0.0,0.0158807449042797,0.8976190686225891
365,0,4,0.05,0.6,32,0.0,0.0,0.0177814848721027,0.8817460536956787
366,0,4,0.09,0.6,32,0.0,0.0,0.0123764099553227,0.9227513074874878
367,0,4,0.03,0.6,16,0.0,0.0,0.0164419505745172,0.8952381014823914
368,0,4,0.07,0.3,32,0.0,0.0,0.0205443482846021,0.87328040599823
369,0,4,0.01,0.9,16,0.0,0.0,0.0166041422635316,0.8949735164642334
370,0,4,0.01,0.9,32,0.0,0.0,0.0202450584620237,0.8687830567359924
371,0,4,0.05,0.0,16,0.0,0.0,0.0221113879233598,0.8637565970420837
372,0,4,0.1,0.3,32,0.0,0.0,0.0161231774836778,0.8955026268959045
373,0,4,0.09,0.0,32,0.0,0.0,0.021363316103816,0.8653439283370972
374,0,4,0.1,0.0,32,0.0,0.0,0.0210822373628616,0.8661375641822815
375,0,4,0.03,0.6,32,0.0,0.0,0.0240142103284597,0.8521164059638977
376,0,4,0.09,0.3,32,0.0,0.0,0.017793757840991,0.882539689540863
377,0,4,0.03,0.3,16,0.0,0.0,0.0280934311449527,0.8248677253723145
378,0,4,0.05,0.3,32,0.0,0.0,0.0350695736706256,0.7920634746551514
379,0,4,0.3,0.0,32,0.0,0.0,0.0096932249143719,0.9375661611557008
380,0,4,0.07,0.0,32,0.0,0.0,0.0455131791532039,0.7428571581840515
381,0,4,0.03,0.0,16,0.0,0.0,0.060944341123104,0.6216931343078613
382,0,4,0.05,0.0,32,0.0,0.0,0.0762428492307663,0.4468253850936889
383,0,4,0.01,0.3,16,0.0,0.0,0.087780550122261,0.4335978925228119
384,0,4,0.01,0.6,16,0.0,0.0,0.084280252456665,0.4132274985313415
385,0,4,0.03,0.0,32,0.0,0.0,0.0888213291764259,0.4153439104557037
386,0,4,0.01,0.6,32,0.0,0.0,0.0892185866832733,0.2968254089355469
387,0,4,0.03,0.3,32,0.0,0.0,0.0894407555460929,0.2708994746208191
388,0,4,0.01,0.3,32,0.0,0.0,0.0895507186651229,0.2611111104488373
389,0,4,0.01,0.0,16,0.0,0.0,0.0895206555724144,0.2023809552192688
390,0,4,0.01,0.0,32,0.0,0.0,0.0898226648569107,0.1846560835838318
391,0,4,0.5,0.95,16,0.0,0.0,0.176719456911087,0.116402119398117
392,0,5,0.5,0.95,32,0.0,0.0,0.001587385777384,0.9902116656303406
393,0,5,0.09,0.95,16,0.0,0.0,0.0005415064515545,0.9970899224281312
394,0,5,0.3,0.9,16,0.0,0.0,0.0002454691275488,0.9986772537231444
395,0,5,0.3,0.9,32,0.0,0.0,0.0009830608032643,0.994709014892578
396,0,5,0.5,0.9,16,0.0,0.0,0.000702928751707,0.9960317611694336
397,0,5,0.3,0.95,16,0.0,0.0,0.0026023625396192,0.9854497313499452
398,0,5,0.3,0.95,32,0.0,0.0,0.0009912002133205,0.9936507940292358
399,0,5,0.5,0.9,32,0.0,0.0,0.0012615816667675,0.9933862686157228
400,0,5,0.1,0.95,32,0.0,0.0,0.0022742750588804,0.9870370626449584
401,0,5,0.1,0.95,16,0.0,0.0,0.0022340340074151,0.9870370626449584
402,0,5,0.07,0.9,16,0.0,0.0,0.0020454248879104,0.9886243343353271
403,0,5,0.05,0.95,16,0.0,0.0,0.0024648203980177,0.985185205936432
404,0,5,0.09,0.95,32,0.0,0.0,0.0018396262312307,0.9894179701805116
405,0,5,0.3,0.6,16,0.0,0.0,0.0031052744016051,0.982275128364563
406,0,5,0.1,0.9,16,0.0,0.0,0.0028236722573637,0.9841269850730896
407,0,5,0.07,0.95,16,0.0,0.0,0.0017734105931594,0.9910053014755248
408,0,5,0.5,0.6,16,0.0,0.0,0.0031318645924329,0.9812169075012208
409,0,5,0.09,0.9,16,0.0,0.0,0.0033246933016926,0.9820106029510498
410,0,5,0.5,0.3,16,0.0,0.0,0.0026654661633074,0.9857142567634584
411,0,5,0.03,0.95,16,0.0,0.0,0.0039448603056371,0.9767195582389832
412,0,5,0.05,0.95,32,0.0,0.0,0.0033498755656182,0.9809523820877076
413,0,5,0.3,0.3,16,0.0,0.0,0.0042410595342516,0.976190447807312
414,0,5,0.1,0.9,32,0.0,0.0,0.0036057881079614,0.9775132536888124
415,0,5,0.07,0.95,32,0.0,0.0,0.0035159117542207,0.979365050792694
416,0,5,0.03,0.9,16,0.0,0.0,0.004696627613157,0.9753968119621276
417,0,5,0.3,0.6,32,0.0,0.0,0.0054051610641181,0.967989444732666
418,0,5,0.07,0.9,32,0.0,0.0,0.0041264765895903,0.9753968119621276
419,0,5,0.09,0.9,32,0.0,0.0,0.0039652846753597,0.9772486686706544
420,0,5,0.1,0.6,16,0.0,0.0,0.0063213948160409,0.9621692895889282
421,0,5,0.05,0.9,16,0.0,0.0,0.0056902430951595,0.964814841747284
422,0,5,0.05,0.9,32,0.0,0.0,0.0066034998744726,0.958994686603546
423,0,5,0.3,0.0,16,0.0,0.0,0.0049622510559856,0.97089946269989
424,0,5,0.03,0.95,32,0.0,0.0,0.0067899543792009,0.9584656357765198
425,0,5,0.01,0.95,16,0.0,0.0,0.007414202671498,0.9539682269096376
426,0,5,0.07,0.6,16,0.0,0.0,0.008526180870831,0.9465608596801758
427,0,5,0.3,0.3,32,0.0,0.0,0.0075595346279442,0.9537037014961244
428,0,5,0.3,0.0,32,0.0,0.0,0.0099134221673011,0.941005289554596
429,0,5,0.1,0.3,16,0.0,0.0,0.0105799986049532,0.9335978627204896
430,0,5,0.09,0.3,16,0.0,0.0,0.0099649466574192,0.9402116537094116
431,0,5,0.09,0.6,16,0.0,0.0,0.0069066435098648,0.9571428298950196
432,0,5,0.5,0.6,32,0.0,0.0,0.0026203980669379,0.985185205936432
433,0,5,0.05,0.6,16,0.0,0.0,0.011314557865262,0.9301587343215942
434,0,5,0.1,0.6,32,0.0,0.0,0.010939473286271,0.9320105910301208
435,0,5,0.1,0.3,32,0.0,0.0,0.0151892667636275,0.9005290865898132
436,0,5,0.03,0.9,32,0.0,0.0,0.0114238383248448,0.929100513458252
437,0,5,0.07,0.3,16,0.0,0.0,0.0124660525470972,0.9211640357971193
438,0,5,0.07,0.6,32,0.0,0.0,0.0137529922649264,0.9129629731178284
439,0,5,0.5,0.3,32,0.0,0.0,0.009505670517683,0.938359797000885
440,0,5,0.09,0.6,32,0.0,0.0,0.0121007952839136,0.9240740537643432
441,0,5,0.05,0.3,16,0.0,0.0,0.0157688409090042,0.8965608477592468
442,0,5,0.5,0.0,16,0.0,0.0,0.0059596919454634,0.9603174328804016
443,0,5,0.09,0.0,16,0.0,0.0,0.0129057737067341,0.9198412895202636
444,0,5,0.01,0.95,32,0.0,0.0,0.0126954922452569,0.9211640357971193
445,0,5,0.01,0.9,16,0.0,0.0,0.0133743146434426,0.914814829826355
446,0,5,0.07,0.3,32,0.0,0.0,0.021689036861062,0.8574073910713196
447,0,5,0.09,0.3,32,0.0,0.0,0.0156634673476219,0.8992063403129578
448,0,5,0.05,0.6,32,0.0,0.0,0.0161724667996168,0.8965608477592468
449,0,5,0.01,0.9,32,0.0,0.0,0.0219379290938377,0.855555534362793
450,0,5,0.03,0.6,16,0.0,0.0,0.0152347004041075,0.8992063403129578
451,0,5,0.07,0.0,16,0.0,0.0,0.0158727187663316,0.8973544836044312
452,0,5,0.1,0.0,32,0.0,0.0,0.0198206342756748,0.8695766925811768
453,0,5,0.1,0.0,16,0.0,0.0,0.0128857055678963,0.9179894328117372
454,0,5,0.05,0.0,16,0.0,0.0,0.0222732871770858,0.8576719760894775
455,0,5,0.03,0.6,32,0.0,0.0,0.024418594315648,0.847089946269989
456,0,5,0.07,0.0,32,0.0,0.0,0.0280632227659225,0.8214285969734192
457,0,5,0.09,0.0,32,0.0,0.0,0.0217885337769985,0.8645502924919128
458,0,5,0.5,0.0,32,0.0,0.0,0.005650594830513,0.9661375880241394
459,0,5,0.05,0.3,32,0.0,0.0,0.0489688217639923,0.720370352268219
460,0,5,0.03,0.0,16,0.0,0.0,0.0674226954579353,0.5563492178916931
461,0,5,0.05,0.0,32,0.0,0.0,0.0739038288593292,0.4703703820705414
462,0,5,0.03,0.0,32,0.0,0.0,0.0886761769652366,0.3933862447738647
463,0,5,0.03,0.3,16,0.0,0.0,0.085260309278965,0.3753968179225921
464,0,5,0.03,0.3,32,0.0,0.0,0.0869048237800598,0.3634920716285705
465,0,5,0.01,0.0,16,0.0,0.0,0.0896774753928184,0.3547618985176086
466,0,5,0.01,0.3,32,0.0,0.0,0.0894294008612632,0.289682537317276
467,0,5,0.01,0.6,32,0.0,0.0,0.089203342795372,0.2960317432880401
468,0,5,0.01,0.3,16,0.0,0.0,0.0888691544532775,0.2261904776096344
469,0,5,0.01,0.6,16,0.0,0.0,0.0892951115965843,0.2222222238779068
470,0,5,0.01,0.0,32,0.0,0.0,0.0898378938436508,0.1447089910507202
471,0,5,0.5,0.95,16,0.0,0.0,0.1791004389524459,0.1044973582029342
472,0,6,0.5,0.9,16,0.0,0.0,0.0009231023723259,0.9944444298744202
473,0,6,0.5,0.9,32,0.0,0.0,0.0006153706344775,0.996825397014618
474,0,6,0.3,0.9,32,0.0,0.0,0.0012400198029354,0.9944444298744202
475,0,6,0.09,0.95,16,0.0,0.0,0.0007969420403242,0.9955026507377625
476,0,6,0.1,0.95,32,0.0,0.0,0.0015999709721654,0.9920634627342224
477,0,6,0.3,0.95,32,0.0,0.0,0.0010154470801353,0.994179904460907
478,0,6,0.3,0.95,16,0.0,0.0,0.0031428362708538,0.9806878566741944
479,0,6,0.1,0.9,16,0.0,0.0,0.0013301250291988,0.9936507940292358
480,0,6,0.5,0.95,32,0.0,0.0,0.0027475045062601,0.982275128364563
481,0,6,0.09,0.9,16,0.0,0.0,0.0017282590270042,0.9910053014755248
482,0,6,0.1,0.95,16,0.0,0.0,0.0013481801142916,0.9923280477523804
483,0,6,0.05,0.9,16,0.0,0.0,0.0035111939068883,0.9791005253791808
484,0,6,0.3,0.6,16,0.0,0.0,0.002371959388256,0.9862433671951294
485,0,6,0.03,0.95,16,0.0,0.0,0.0033276472240686,0.9814814925193788
486,0,6,0.09,0.95,32,0.0,0.0,0.0016668987227603,0.991269826889038
487,0,6,0.5,0.3,16,0.0,0.0,0.0022697341628372,0.9873015880584716
488,0,6,0.07,0.95,16,0.0,0.0,0.0008059289539232,0.9957671761512756
489,0,6,0.1,0.9,32,0.0,0.0,0.0032967254519462,0.9812169075012208
490,0,6,0.05,0.95,16,0.0,0.0,0.0022284283768385,0.9878306984901428
491,0,6,0.3,0.9,16,0.0,0.0,0.0009181114146485,0.994179904460907
492,0,6,0.5,0.6,16,0.0,0.0,0.0010686651803553,0.994179904460907
493,0,6,0.05,0.95,32,0.0,0.0,0.0028005398344248,0.984920620918274
494,0,6,0.5,0.3,32,0.0,0.0,0.004627070389688,0.973809540271759
495,0,6,0.09,0.9,32,0.0,0.0,0.0039006010629236,0.9783068895339966
496,0,6,0.07,0.95,32,0.0,0.0,0.0025163011159747,0.9859788417816162
497,0,6,0.07,0.9,16,0.0,0.0,0.0024053689558058,0.9865079522132874
498,0,6,0.5,0.6,32,0.0,0.0,0.0045817936770617,0.9724867939949036
499,0,6,0.09,0.6,16,0.0,0.0,0.0071864104829728,0.9568783044815063
500,0,6,0.5,0.0,32,0.0,0.0,0.006365870591253,0.961640238761902
501,0,6,0.01,0.95,16,0.0,0.0,0.0077530220150947,0.9531745910644532
502,0,6,0.3,0.3,16,0.0,0.0,0.0054506524465978,0.9666666388511658
503,0,6,0.5,0.0,16,0.0,0.0,0.0044787609949707,0.973809540271759
504,0,6,0.03,0.95,32,0.0,0.0,0.0077271582558751,0.9510582089424132
505,0,6,0.3,0.6,32,0.0,0.0,0.0048140464350581,0.970370352268219
506,0,6,0.05,0.9,32,0.0,0.0,0.0075595630332827,0.9505290985107422
507,0,6,0.03,0.9,16,0.0,0.0,0.0064360164105892,0.9611111283302308
508,0,6,0.1,0.6,16,0.0,0.0,0.0068168747238814,0.956084668636322
509,0,6,0.07,0.9,32,0.0,0.0,0.007026620209217,0.9574074149131776
510,0,6,0.07,0.6,16,0.0,0.0,0.0096770580857992,0.9394180178642272
511,0,6,0.3,0.3,32,0.0,0.0,0.0074632335454225,0.9544973373413086
512,0,6,0.01,0.9,16,0.0,0.0,0.0135896857827901,0.9150793552398682
513,0,6,0.09,0.3,16,0.0,0.0,0.0114036155864596,0.929894208908081
514,0,6,0.1,0.6,32,0.0,0.0,0.011398441158235,0.9280423521995544
515,0,6,0.07,0.3,16,0.0,0.0,0.0136985713616013,0.9116402268409728
516,0,6,0.01,0.95,32,0.0,0.0,0.0135594615712761,0.9113756418228148
517,0,6,0.3,0.0,16,0.0,0.0,0.0054171923547983,0.9669312238693236
518,0,6,0.05,0.6,16,0.0,0.0,0.0120331365615129,0.9203703999519348
519,0,6,0.1,0.0,16,0.0,0.0,0.0126838833093643,0.9198412895202636
520,0,6,0.1,0.3,16,0.0,0.0,0.0121027268469333,0.9243386387825012
521,0,6,0.03,0.9,32,0.0,0.0,0.0110472915694117,0.9296296238899232
522,0,6,0.09,0.0,16,0.0,0.0,0.0138031588867306,0.9113756418228148
523,0,6,0.09,0.6,32,0.0,0.0,0.012458418495953,0.9182539582252502
524,0,6,0.1,0.3,32,0.0,0.0,0.0166154541075229,0.8925926089286804
525,0,6,0.05,0.3,16,0.0,0.0,0.0163074396550655,0.8955026268959045
526,0,6,0.05,0.6,32,0.0,0.0,0.0188606362789869,0.8785714507102966
527,0,6,0.03,0.6,16,0.0,0.0,0.0170306302607059,0.8880952596664429
528,0,6,0.01,0.9,32,0.0,0.0,0.0220982562750577,0.8608465790748596
529,0,6,0.3,0.0,32,0.0,0.0,0.0097104450687766,0.9391534328460692
530,0,6,0.03,0.3,16,0.0,0.0,0.0211028344929218,0.8640211820602417
531,0,6,0.09,0.3,32,0.0,0.0,0.0175646636635065,0.8878306746482849
532,0,6,0.07,0.3,32,0.0,0.0,0.0217202361673116,0.8613756895065308
533,0,6,0.07,0.6,32,0.0,0.0,0.0152220036834478,0.9015873074531556
534,0,6,0.1,0.0,32,0.0,0.0,0.0204510409384965,0.8653439283370972
535,0,6,0.07,0.0,16,0.0,0.0,0.0175456218421459,0.8857142925262451
536,0,6,0.05,0.0,16,0.0,0.0,0.0200520493090152,0.8690476417541504
537,0,6,0.03,0.6,32,0.0,0.0,0.0250790547579526,0.8425925970077515
538,0,6,0.09,0.0,32,0.0,0.0,0.0247299652546644,0.8367725014686584
539,0,6,0.05,0.3,32,0.0,0.0,0.0445298701524734,0.7333333492279053
540,0,6,0.07,0.0,32,0.0,0.0,0.0326452329754829,0.7925925850868225
541,0,6,0.05,0.0,32,0.0,0.0,0.0557362027466297,0.6761904954910278
542,0,6,0.03,0.0,16,0.0,0.0,0.0682509467005729,0.5814814567565918
543,0,6,0.01,0.6,16,0.0,0.0,0.0775144472718238,0.5153439044952393
544,0,6,0.03,0.3,32,0.0,0.0,0.0839123204350471,0.4150793552398681
545,0,6,0.01,0.3,16,0.0,0.0,0.0889424979686737,0.4502645432949066
546,0,6,0.01,0.3,32,0.0,0.0,0.089283674955368,0.3552910089492798
547,0,6,0.01,0.6,32,0.0,0.0,0.0889865532517433,0.3023809492588043
548,0,6,0.03,0.0,32,0.0,0.0,0.0889744833111763,0.3034391403198242
549,0,6,0.01,0.0,16,0.0,0.0,0.0897720381617546,0.1010582000017166
550,0,6,0.5,0.95,16,0.0,0.0,0.1782539039850235,0.1087301596999168
551,0,6,0.01,0.0,32,0.0,0.0,0.0899219438433647,0.1042328029870987
552,0,7,0.07,0.95,16,0.0,0.0,0.0011180217843502,0.994179904460907
553,0,7,0.3,0.95,32,0.0,0.0,0.0005234463606029,0.9973545074462892
554,0,7,0.1,0.95,32,0.0,0.0,0.001136754755862,0.993915319442749
555,0,7,0.3,0.95,16,0.0,0.0,0.0002809858415275,0.9984126687049866
556,0,7,0.3,0.9,16,0.0,0.0,0.0003761190164368,0.9981481432914734
557,0,7,0.5,0.9,32,0.0,0.0,0.0009556585573591,0.9944444298744202
558,0,7,0.07,0.9,16,0.0,0.0,0.0033449258189648,0.982275128364563
559,0,7,0.09,0.95,16,0.0,0.0,0.0007446648087352,0.9960317611694336
560,0,7,0.5,0.95,32,0.0,0.0,0.0015803626738488,0.9902116656303406
561,0,7,0.3,0.9,32,0.0,0.0,0.0016451171832159,0.9902116656303406
562,0,7,0.1,0.9,16,0.0,0.0,0.0019064367515966,0.9894179701805116
563,0,7,0.05,0.95,32,0.0,0.0,0.0031874221749603,0.9817460179328918
564,0,7,0.5,0.6,32,0.0,0.0,0.0022186138667166,0.9873015880584716
565,0,7,0.09,0.95,32,0.0,0.0,0.0025558501947671,0.9857142567634584
566,0,7,0.3,0.6,16,0.0,0.0,0.0032570294570177,0.9812169075012208
567,0,7,0.1,0.95,16,0.0,0.0,0.0015353794442489,0.991534411907196
568,0,7,0.05,0.95,16,0.0,0.0,0.0023923502303659,0.9873015880584716
569,0,7,0.07,0.95,32,0.0,0.0,0.0029877885244786,0.982275128364563
570,0,7,0.5,0.9,16,0.0,0.0,0.0028464517090469,0.982275128364563
571,0,7,0.03,0.95,16,0.0,0.0,0.0032392810098826,0.9801587462425232
572,0,7,0.09,0.9,16,0.0,0.0,0.0024119592271745,0.9859788417816162
573,0,7,0.5,0.6,16,0.0,0.0,0.0032583684660494,0.9809523820877076
574,0,7,0.05,0.9,32,0.0,0.0,0.006973847746849,0.955820083618164
575,0,7,0.05,0.9,16,0.0,0.0,0.0031710944604128,0.9841269850730896
576,0,7,0.5,0.3,16,0.0,0.0,0.0030508709605783,0.984920620918274
577,0,7,0.3,0.6,32,0.0,0.0,0.0047257072292268,0.9722222089767456
578,0,7,0.5,0.0,32,0.0,0.0,0.0066915266215801,0.9603174328804016
579,0,7,0.03,0.95,32,0.0,0.0,0.0058349538594484,0.964550256729126
580,0,7,0.01,0.95,16,0.0,0.0,0.0084648095071315,0.9470899701118468
581,0,7,0.03,0.9,16,0.0,0.0,0.0066486103460192,0.959259271621704
582,0,7,0.07,0.9,32,0.0,0.0,0.0057614441029727,0.9650793671607972
583,0,7,0.3,0.3,16,0.0,0.0,0.0041089300066232,0.9740740656852722
584,0,7,0.5,0.3,32,0.0,0.0,0.0053200181573629,0.9690476059913636
585,0,7,0.09,0.9,32,0.0,0.0,0.0067431824281811,0.9579365253448486
586,0,7,0.5,0.0,16,0.0,0.0,0.0045192721299827,0.973280429840088
587,0,7,0.1,0.9,32,0.0,0.0,0.0048709823749959,0.9690476059913636
588,0,7,0.03,0.9,32,0.0,0.0,0.0112641993910074,0.929894208908081
589,0,7,0.09,0.6,16,0.0,0.0,0.0079623349010944,0.950264573097229
590,0,7,0.09,0.6,32,0.0,0.0,0.0122158853337168,0.9269841313362122
591,0,7,0.3,0.0,32,0.0,0.0,0.0110001526772975,0.9301587343215942
592,0,7,0.07,0.6,16,0.0,0.0,0.0100008761510252,0.9386243224143982
593,0,7,0.1,0.6,16,0.0,0.0,0.0066645126789808,0.9605820178985596
594,0,7,0.05,0.6,16,0.0,0.0,0.0118037471547722,0.926455020904541
595,0,7,0.1,0.3,16,0.0,0.0,0.0111494539305567,0.929100513458252
596,0,7,0.09,0.3,16,0.0,0.0,0.0120823541656136,0.9261904954910278
597,0,7,0.1,0.6,32,0.0,0.0,0.0128371370956301,0.9190475940704346
598,0,7,0.01,0.9,16,0.0,0.0,0.0130623104050755,0.9185185432434082
599,0,7,0.01,0.95,32,0.0,0.0,0.0148199805989861,0.9071428775787354
600,0,7,0.3,0.3,32,0.0,0.0,0.0081244772300124,0.9481481313705444
601,0,7,0.1,0.3,32,0.0,0.0,0.0162332821637392,0.8949735164642334
602,0,7,0.07,0.6,32,0.0,0.0,0.0151110887527465,0.9037036895751952
603,0,7,0.3,0.0,16,0.0,0.0,0.0058995247818529,0.9640211462974548
604,0,7,0.09,0.3,32,0.0,0.0,0.0180714670568704,0.8830687999725342
605,0,7,0.03,0.6,16,0.0,0.0,0.0166529510170221,0.8941798806190491
606,0,7,0.07,0.3,16,0.0,0.0,0.0145898787304759,0.9071428775787354
607,0,7,0.05,0.3,16,0.0,0.0,0.0177628546953201,0.8841269612312317
608,0,7,0.07,0.3,32,0.0,0.0,0.0202337633818388,0.8714285492897034
609,0,7,0.01,0.9,32,0.0,0.0,0.0215921029448509,0.8597883582115173
610,0,7,0.07,0.0,16,0.0,0.0,0.0170741025358438,0.8917989134788513
611,0,7,0.05,0.6,32,0.0,0.0,0.0184394549578428,0.8796296119689941
612,0,7,0.05,0.0,16,0.0,0.0,0.0214894954115152,0.8650793433189392
613,0,7,0.1,0.0,16,0.0,0.0,0.013928847387433,0.9116402268409728
614,0,7,0.03,0.3,16,0.0,0.0,0.0227223467081785,0.85317462682724
615,0,7,0.09,0.0,32,0.0,0.0,0.0231626257300376,0.8539682626724243
616,0,7,0.03,0.6,32,0.0,0.0,0.0262287706136703,0.8338624238967896
617,0,7,0.07,0.0,32,0.0,0.0,0.0272108055651187,0.8301587104797363
618,0,7,0.05,0.3,32,0.0,0.0,0.0334972999989986,0.7955026626586914
619,0,7,0.09,0.0,16,0.0,0.0,0.01514408364892,0.9013227224349976
620,0,7,0.1,0.0,32,0.0,0.0,0.0203401409089565,0.8682539463043213
621,0,7,0.01,0.6,16,0.0,0.0,0.0723493620753288,0.585185170173645
622,0,7,0.05,0.0,32,0.0,0.0,0.0770938545465469,0.4968253970146179
623,0,7,0.03,0.3,32,0.0,0.0,0.0849498137831687,0.3357142806053161
624,0,7,0.01,0.6,32,0.0,0.0,0.0893580466508865,0.3283068835735321
625,0,7,0.03,0.0,32,0.0,0.0,0.087592527270317,0.311640202999115
626,0,7,0.01,0.3,16,0.0,0.0,0.0889292657375335,0.2687830626964569
627,0,7,0.03,0.0,16,0.0,0.0,0.0882640406489372,0.2767195701599121
628,0,7,0.01,0.0,32,0.0,0.0,0.0898119211196899,0.172222226858139
629,0,7,0.01,0.0,16,0.0,0.0,0.089851826429367,0.0886243358254432
630,0,7,0.5,0.95,16,0.0,0.0,0.1798411905765533,0.1007936522364616
631,0,7,0.01,0.3,32,0.0,0.0,0.0898511260747909,0.0867724865674972
632,0,8,0.5,0.95,32,0.0,0.0,0.0011481434339657,0.9931216835975648
633,0,8,0.07,0.95,16,0.0,0.0,0.0019365305779501,0.9896825551986694
634,0,8,0.3,0.9,16,0.0,0.0,0.0024303053505718,0.985185205936432
635,0,8,0.09,0.95,16,0.0,0.0,0.0016440711915493,0.9910053014755248
636,0,8,0.3,0.95,32,0.0,0.0,0.0010449775727465,0.994709014892578
637,0,8,0.03,0.95,16,0.0,0.0,0.0030155859421938,0.9838624596595764
638,0,8,0.3,0.95,16,0.0,0.0,0.0027564207557588,0.9841269850730896
639,0,8,0.1,0.9,32,0.0,0.0,0.0032961529213935,0.9801587462425232
640,0,8,0.07,0.95,32,0.0,0.0,0.0048277359455823,0.9701058268547058
641,0,8,0.01,0.95,16,0.0,0.0,0.0070773959159851,0.9537037014961244
642,0,8,0.5,0.9,32,0.0,0.0,0.001173052471131,0.993915319442749
643,0,8,0.1,0.9,16,0.0,0.0,0.0035358781460672,0.9777777791023254
644,0,8,0.03,0.95,32,0.0,0.0,0.0055314972996711,0.9685184955596924
645,0,8,0.5,0.3,16,0.0,0.0,0.0019763214513659,0.9896825551986694
646,0,8,0.5,0.6,16,0.0,0.0,0.0032530485186725,0.9806878566741944
647,0,8,0.3,0.6,32,0.0,0.0,0.0063182734884321,0.958730161190033
648,0,8,0.05,0.9,32,0.0,0.0,0.0058549153618514,0.9632275104522704
649,0,8,0.5,0.9,16,0.0,0.0,0.0011938685784116,0.9925925731658936
650,0,8,0.09,0.9,16,0.0,0.0,0.0023548086173832,0.9867724776268004
651,0,8,0.05,0.9,16,0.0,0.0,0.0045724501833319,0.97089946269989
652,0,8,0.3,0.0,16,0.0,0.0,0.0042681326158344,0.9753968119621276
653,0,8,0.3,0.3,16,0.0,0.0,0.0037468206137418,0.9772486686706544
654,0,8,0.5,0.0,16,0.0,0.0,0.0024493946693837,0.9865079522132874
655,0,8,0.1,0.6,16,0.0,0.0,0.0059231566265225,0.9626984000205994
656,0,8,0.3,0.6,16,0.0,0.0,0.0024844272993505,0.9859788417816162
657,0,8,0.1,0.95,16,0.0,0.0,0.0016397536965087,0.991269826889038
658,0,8,0.09,0.9,32,0.0,0.0,0.0047219973057508,0.9716930985450744
659,0,8,0.09,0.95,32,0.0,0.0,0.0031446977518498,0.9809523820877076
660,0,8,0.03,0.9,16,0.0,0.0,0.0053429421968758,0.967989444732666
661,0,8,0.1,0.95,32,0.0,0.0,0.0032910509034991,0.9806878566741944
662,0,8,0.3,0.9,32,0.0,0.0,0.0026399181224405,0.9843915104866028
663,0,8,0.09,0.6,16,0.0,0.0,0.0069575207307934,0.9582010507583618
664,0,8,0.07,0.9,16,0.0,0.0,0.0035110767930746,0.979365050792694
665,0,8,0.3,0.0,32,0.0,0.0,0.0089893024414777,0.9431216716766356
666,0,8,0.3,0.3,32,0.0,0.0,0.006659512873739,0.9584656357765198
667,0,8,0.05,0.95,16,0.0,0.0,0.0015501626767218,0.9917989373207092
668,0,8,0.5,0.0,32,0.0,0.0,0.0063317231833934,0.961375653743744
669,0,8,0.07,0.9,32,0.0,0.0,0.0061369738541543,0.961375653743744
670,0,8,0.03,0.9,32,0.0,0.0,0.0097560780122876,0.938095211982727
671,0,8,0.05,0.6,16,0.0,0.0,0.0113598117604851,0.9275132417678832
672,0,8,0.09,0.3,16,0.0,0.0,0.0118009969592094,0.92380952835083
