,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
362,0,4,0.07,0.6,32,0.0,0.0,0.0116185741499066,0.9335881471633912
363,0,4,0.01,0.95,32,0.0,0.0,0.0115751475095748,0.932632565498352
364,0,4,0.01,0.9,32,0.0,0.0,0.0133078722283244,0.9235547184944152
365,0,4,0.09,0.3,16,0.0,0.0,0.0109860552474856,0.9393215775489808
366,0,4,0.05,0.3,16,0.0,0.0,0.0121987722814083,0.9288102984428406
367,0,4,0.01,0.9,16,0.0,0.0,0.0117152156308293,0.9340659379959106
368,0,4,0.03,0.6,16,0.0,0.0,0.0124723957851529,0.9288102984428406
369,0,4,0.09,0.3,32,0.0,0.0,0.0132130729034543,0.9245103001594543
370,0,4,0.07,0.3,16,0.0,0.0,0.0123849837109446,0.9268991947174072
371,0,4,0.09,0.0,32,0.0,0.0,0.0138531234115362,0.9182990789413452
372,0,4,0.3,0.3,16,0.0,0.0,0.0074879736639559,0.9546105861663818
373,0,4,0.07,0.0,16,0.0,0.0,0.0124073876067996,0.9264214038848876
374,0,4,0.05,0.6,32,0.0,0.0,0.0128761613741517,0.9264214038848876
375,0,4,0.03,0.6,32,0.0,0.0,0.0149682806804776,0.9144768118858336
376,0,4,0.03,0.3,16,0.0,0.0,0.0149153340607881,0.9125657081604004
377,0,4,0.07,0.3,32,0.0,0.0,0.0139551190659403,0.9187768697738647
378,0,4,0.1,0.0,32,0.0,0.0,0.013887439854443,0.9187768697738647
379,0,4,0.03,0.0,16,0.0,0.0,0.0175430290400981,0.9025322794914246
380,0,4,0.05,0.3,32,0.0,0.0,0.0156361237168312,0.9120879173278807
381,0,4,0.05,0.0,16,0.0,0.0,0.0138166341930627,0.9192546606063844
382,0,4,0.07,0.0,32,0.0,0.0,0.0161560680717229,0.90778785943985
383,0,4,0.01,0.6,16,0.0,0.0,0.021235529333353,0.8843764662742615
384,0,4,0.05,0.0,32,0.0,0.0,0.019818814471364,0.8958432674407959
385,0,4,0.01,0.0,16,0.0,0.0,0.071436159312725,0.5140945911407471
386,0,4,0.03,0.3,32,0.0,0.0,0.0646817088127136,0.5140945911407471
387,0,4,0.03,0.0,32,0.0,0.0,0.0657908618450164,0.5140945911407471
388,0,4,0.01,0.6,32,0.0,0.0,0.0730029940605163,0.5140945911407471
389,0,4,0.01,0.3,32,0.0,0.0,0.0863156169652938,0.5140945911407471
390,0,4,0.01,0.3,16,0.0,0.0,0.0644445866346359,0.5140945911407471
391,0,4,0.01,0.0,32,0.0,0.0,0.085150234401226,0.5140945911407471
392,0,5,0.3,0.95,16,0.0,0.0,0.0005103248404338,0.9970449209213256
393,0,5,0.3,0.95,32,0.0,0.0,0.0009196709142997,0.9946808218955994
394,0,5,0.5,0.95,32,0.0,0.0,0.0009747528238222,0.9940898418426514
395,0,5,0.3,0.9,32,0.0,0.0,0.0013372387038543,0.991725742816925
396,0,5,0.5,0.95,16,0.0,0.0,0.0077612353488802,0.9539006948471068
397,0,5,0.5,0.9,32,0.0,0.0,0.0008822339004836,0.9946808218955994
398,0,5,0.5,0.9,16,0.0,0.0,0.0008628973155282,0.9946808218955994
399,0,5,0.3,0.9,16,0.0,0.0,0.0014539395924657,0.991134762763977
400,0,5,0.1,0.95,32,0.0,0.0,0.0027088539209216,0.986997663974762
401,0,5,0.5,0.6,16,0.0,0.0,0.0020747650414705,0.9887706637382508
402,0,5,0.07,0.9,32,0.0,0.0,0.0045954654924571,0.9728132486343384
403,0,5,0.09,0.9,32,0.0,0.0,0.0037273049820214,0.9799054265022278
404,0,5,0.07,0.95,32,0.0,0.0,0.0033008297905325,0.9799054265022278
405,0,5,0.1,0.95,16,0.0,0.0,0.0023425607942044,0.986997663974762
406,0,5,0.1,0.9,16,0.0,0.0,0.0037172848824411,0.978723406791687
407,0,5,0.3,0.6,16,0.0,0.0,0.0024839818943291,0.9858155846595764
408,0,5,0.09,0.95,16,0.0,0.0,0.0025471278931945,0.9846335649490356
409,0,5,0.09,0.9,16,0.0,0.0,0.0032938329968601,0.9799054265022278
410,0,5,0.5,0.3,16,0.0,0.0,0.0030552800744771,0.982269525527954
411,0,5,0.07,0.95,16,0.0,0.0,0.0020976306404918,0.9887706637382508
412,0,5,0.09,0.95,32,0.0,0.0,0.0033231293782591,0.9810874462127686
413,0,5,0.05,0.95,16,0.0,0.0,0.0031576240435242,0.9816784858703612
414,0,5,0.5,0.6,32,0.0,0.0,0.0040910146199166,0.97517728805542
415,0,5,0.05,0.9,16,0.0,0.0,0.0037169109564274,0.9763593673706056
416,0,5,0.03,0.9,16,0.0,0.0,0.0070295152254402,0.9598108530044556
417,0,5,0.07,0.9,16,0.0,0.0,0.0027287807315587,0.9852246046066284
418,0,5,0.1,0.9,32,0.0,0.0,0.0053503629751503,0.969858169555664
419,0,5,0.05,0.95,32,0.0,0.0,0.0058868112973868,0.9639480113983154
420,0,5,0.3,0.0,32,0.0,0.0,0.0100935501977801,0.939716339111328
421,0,5,0.3,0.6,32,0.0,0.0,0.0057995016686618,0.9639480113983154
422,0,5,0.3,0.3,16,0.0,0.0,0.0063415220938622,0.962174952030182
423,0,5,0.5,0.3,32,0.0,0.0,0.0048694219440221,0.9674940705299376
424,0,5,0.3,0.3,32,0.0,0.0,0.0087942481040954,0.9491725564002992
425,0,5,0.03,0.95,32,0.0,0.0,0.0081671802327036,0.9503546357154846
426,0,5,0.05,0.9,32,0.0,0.0,0.008217847906053,0.9497635960578918
427,0,5,0.03,0.95,16,0.0,0.0,0.0032630560453981,0.9834515452384948
428,0,5,0.5,0.0,16,0.0,0.0,0.0040936330333352,0.9757683277130128
429,0,5,0.03,0.9,32,0.0,0.0,0.0098933475092053,0.9420803785324096
430,0,5,0.1,0.6,32,0.0,0.0,0.0120661929249763,0.9231678247451782
431,0,5,0.01,0.95,16,0.0,0.0,0.0091137858107686,0.9426714181900024
432,0,5,0.09,0.6,16,0.0,0.0,0.0072754323482513,0.9562647938728333
433,0,5,0.3,0.0,16,0.0,0.0,0.0055139982141554,0.9710401892662048
434,0,5,0.1,0.6,16,0.0,0.0,0.0081128450110554,0.9509456157684326
435,0,5,0.09,0.6,32,0.0,0.0,0.0138043882325291,0.915484607219696
436,0,5,0.05,0.6,16,0.0,0.0,0.0122772101312875,0.9231678247451782
437,0,5,0.09,0.3,16,0.0,0.0,0.011882234364748,0.9284870028495787
438,0,5,0.07,0.3,16,0.0,0.0,0.0131047433242201,0.920212745666504
439,0,5,0.5,0.0,32,0.0,0.0,0.00813730340451,0.9468085169792176
440,0,5,0.01,0.9,16,0.0,0.0,0.0139689240604639,0.9095744490623474
441,0,5,0.1,0.3,16,0.0,0.0,0.0122737931087613,0.9231678247451782
442,0,5,0.07,0.6,16,0.0,0.0,0.0096089048311114,0.940307319164276
443,0,5,0.01,0.95,32,0.0,0.0,0.0126989837735891,0.9219858050346376
444,0,5,0.09,0.3,32,0.0,0.0,0.017395606264472,0.8924350142478943
445,0,5,0.1,0.3,32,0.0,0.0,0.0163974072784185,0.8995271921157837
446,0,5,0.1,0.0,16,0.0,0.0,0.0135076297447085,0.9160756468772888
447,0,5,0.03,0.6,16,0.0,0.0,0.0171333383768796,0.8942080140113831
448,0,5,0.05,0.3,16,0.0,0.0,0.0174761302769184,0.8971630930900574
449,0,5,0.07,0.6,32,0.0,0.0,0.0182683952152729,0.8906619548797607
450,0,5,0.07,0.0,16,0.0,0.0,0.0204033013433218,0.8806146383285522
451,0,5,0.05,0.6,32,0.0,0.0,0.0212734434753656,0.8752955198287964
452,0,5,0.09,0.0,16,0.0,0.0,0.0147817116230726,0.907210409641266
453,0,5,0.1,0.0,32,0.0,0.0,0.0275272820144891,0.826241135597229
454,0,5,0.01,0.9,32,0.0,0.0,0.0268863961100578,0.8333333134651184
455,0,5,0.07,0.3,32,0.0,0.0,0.0279499553143978,0.8232860565185547
456,0,5,0.03,0.3,16,0.0,0.0,0.0297913420945405,0.8102836608886719
457,0,5,0.05,0.3,32,0.0,0.0,0.031278096139431,0.8108747005462646
458,0,5,0.07,0.0,32,0.0,0.0,0.0335222817957401,0.7819148898124695
459,0,5,0.03,0.6,32,0.0,0.0,0.0660100504755973,0.4497635960578918
460,0,5,0.01,0.0,16,0.0,0.0,0.0872654318809509,0.4314420819282532
461,0,5,0.09,0.0,32,0.0,0.0,0.0735127255320549,0.4314420819282532
462,0,5,0.05,0.0,32,0.0,0.0,0.075571984052658,0.4314420819282532
463,0,5,0.03,0.3,32,0.0,0.0,0.0785483494400978,0.4314420819282532
464,0,5,0.03,0.0,32,0.0,0.0,0.0832432508468627,0.4314420819282532
465,0,5,0.01,0.6,32,0.0,0.0,0.0846671462059021,0.4314420819282532
466,0,5,0.01,0.3,32,0.0,0.0,0.0884061083197593,0.4314420819282532
467,0,5,0.01,0.3,16,0.0,0.0,0.0784853473305702,0.4314420819282532
468,0,5,0.05,0.0,16,0.0,0.0,0.0682522803544998,0.4320330917835235
469,0,5,0.03,0.0,16,0.0,0.0,0.0726397857069969,0.4314420819282532
470,0,5,0.01,0.6,16,0.0,0.0,0.0761836320161819,0.4314420819282532
471,0,5,0.01,0.0,32,0.0,0.0,0.0885445922613143,0.4314420819282532
472,0,6,0.3,0.95,16,0.0,0.0,0.0005647712969221,0.9949495196342468
473,0,6,0.5,0.9,16,0.0,0.0,0.0007482812507078,0.9949495196342468
474,0,6,0.3,0.95,32,0.0,0.0,0.000755593762733,0.9949495196342468
475,0,6,0.5,0.9,32,0.0,0.0,0.0036802638787776,0.9747474789619446
476,0,6,0.1,0.95,16,0.0,0.0,0.001664862036705,0.9898989796638488
477,0,6,0.5,0.95,32,0.0,0.0,0.0011627383064478,0.993686854839325
478,0,6,0.3,0.9,32,0.0,0.0,0.002737236674875,0.98737370967865
479,0,6,0.09,0.95,16,0.0,0.0,0.0051444582641124,0.9671717286109924
480,0,6,0.5,0.95,16,0.0,0.0,0.0048029003664851,0.9684343338012696
481,0,6,0.05,0.95,16,0.0,0.0,0.0046971999108791,0.9709596037864684
482,0,6,0.07,0.95,16,0.0,0.0,0.0033687078393995,0.9797979593276978
483,0,6,0.5,0.3,16,0.0,0.0,0.0067520821467041,0.9570707082748412
484,0,6,0.3,0.9,16,0.0,0.0,0.0019186063436791,0.9898989796638488
485,0,6,0.1,0.9,16,0.0,0.0,0.0052142590284347,0.9696969985961914
486,0,6,0.05,0.9,16,0.0,0.0,0.0105385808274149,0.933080792427063
487,0,6,0.1,0.9,32,0.0,0.0,0.0147237544879317,0.9065656661987304
488,0,6,0.09,0.95,32,0.0,0.0,0.0051935855299234,0.9696969985961914
489,0,6,0.3,0.3,16,0.0,0.0,0.0126828122884035,0.9242424368858336
490,0,6,0.5,0.6,16,0.0,0.0,0.0058497432619333,0.9621211886405944
491,0,6,0.09,0.9,32,0.0,0.0,0.0160360559821128,0.8989899158477783
492,0,6,0.1,0.95,32,0.0,0.0,0.0085303615778684,0.943181812763214
493,0,6,0.07,0.9,32,0.0,0.0,0.0156441926956176,0.9002525210380554
494,0,6,0.5,0.3,32,0.0,0.0,0.0165300630033016,0.8939393758773804
495,0,6,0.5,0.0,16,0.0,0.0,0.0115420380607247,0.9280303120613098
496,0,6,0.05,0.95,32,0.0,0.0,0.013704489916563,0.9204545617103576
497,0,6,0.07,0.95,32,0.0,0.0,0.0109030120074749,0.9305555820465088
498,0,6,0.5,0.6,32,0.0,0.0,0.0088686356320977,0.9444444179534912
499,0,6,0.03,0.95,16,0.0,0.0,0.0119552025571465,0.922979772090912
500,0,6,0.3,0.6,16,0.0,0.0,0.0079821543768048,0.9532828330993652
501,0,6,0.09,0.6,16,0.0,0.0,0.0188768878579139,0.8800504803657532
502,0,6,0.09,0.9,16,0.0,0.0,0.0079464819282293,0.9494949579238892
503,0,6,0.07,0.9,16,0.0,0.0,0.0109631270170211,0.9305555820465088
504,0,6,0.3,0.0,16,0.0,0.0,0.0205567851662635,0.881313145160675
505,0,6,0.3,0.6,32,0.0,0.0,0.0167054291814565,0.8863636255264282
506,0,6,0.03,0.9,16,0.0,0.0,0.0198163595050573,0.8737373948097229
507,0,6,0.05,0.9,32,0.0,0.0,0.0207829587161541,0.8674242496490479
508,0,6,0.1,0.6,16,0.0,0.0,0.021344481036067,0.872474730014801
509,0,6,0.3,0.3,32,0.0,0.0,0.0227408409118652,0.8535353541374207
510,0,6,0.01,0.95,16,0.0,0.0,0.0244315359741449,0.8409090638160706
511,0,6,0.1,0.6,32,0.0,0.0,0.026267809793353,0.8459596037864685
512,0,6,0.03,0.95,32,0.0,0.0,0.0204023420810699,0.872474730014801
513,0,6,0.07,0.6,16,0.0,0.0,0.0325808152556419,0.7904040217399597
514,0,6,0.3,0.0,32,0.0,0.0,0.0259683970361948,0.8345959782600403
515,0,6,0.05,0.6,16,0.0,0.0,0.0274869501590728,0.8282828330993652
516,0,6,0.5,0.0,32,0.0,0.0,0.024084510281682,0.8535353541374207
517,0,6,0.01,0.0,16,0.0,0.0,0.0890245512127876,0.3699494898319244
518,0,6,0.03,0.3,32,0.0,0.0,0.0883644595742225,0.3005050420761108
519,0,6,0.07,0.0,16,0.0,0.0,0.0849315673112869,0.3005050420761108
520,0,6,0.1,0.0,32,0.0,0.0,0.0868578851222992,0.3005050420761108
521,0,6,0.1,0.3,32,0.0,0.0,0.0837740525603294,0.3005050420761108
522,0,6,0.1,0.0,16,0.0,0.0,0.082053504884243,0.3005050420761108
523,0,6,0.09,0.3,16,0.0,0.0,0.0794218629598617,0.3005050420761108
524,0,6,0.09,0.0,16,0.0,0.0,0.0840716138482093,0.3005050420761108
525,0,6,0.07,0.3,16,0.0,0.0,0.0815783143043518,0.3005050420761108
526,0,6,0.05,0.3,16,0.0,0.0,0.0868523046374321,0.3005050420761108
527,0,6,0.03,0.6,32,0.0,0.0,0.0880758687853813,0.3005050420761108
528,0,6,0.05,0.0,16,0.0,0.0,0.0841977000236511,0.3005050420761108
529,0,6,0.03,0.6,16,0.0,0.0,0.0830950662493705,0.3005050420761108
530,0,6,0.03,0.3,16,0.0,0.0,0.0842338353395462,0.3005050420761108
531,0,6,0.03,0.0,16,0.0,0.0,0.0843493342399597,0.3005050420761108
532,0,6,0.01,0.9,16,0.0,0.0,0.0810346528887748,0.3005050420761108
533,0,6,0.01,0.6,16,0.0,0.0,0.0886390656232833,0.3005050420761108
534,0,6,0.1,0.3,16,0.0,0.0,0.0814150050282478,0.3005050420761108
535,0,6,0.01,0.3,16,0.0,0.0,0.087366834282875,0.3005050420761108
536,0,6,0.09,0.6,32,0.0,0.0,0.0826848074793815,0.3005050420761108
537,0,6,0.09,0.3,32,0.0,0.0,0.08431938290596,0.3005050420761108
538,0,6,0.09,0.0,32,0.0,0.0,0.0867445841431617,0.3005050420761108
539,0,6,0.01,0.6,32,0.0,0.0,0.0887336134910583,0.3030303120613098
540,0,6,0.07,0.6,32,0.0,0.0,0.0840824022889137,0.3005050420761108
541,0,6,0.07,0.3,32,0.0,0.0,0.0840564519166946,0.3005050420761108
542,0,6,0.07,0.0,32,0.0,0.0,0.0857049226760864,0.3005050420761108
543,0,6,0.01,0.9,32,0.0,0.0,0.0844522565603256,0.3005050420761108
544,0,6,0.01,0.95,32,0.0,0.0,0.0829165652394294,0.3005050420761108
545,0,6,0.05,0.6,32,0.0,0.0,0.0833686888217926,0.3005050420761108
546,0,6,0.05,0.3,32,0.0,0.0,0.0875492542982101,0.3005050420761108
547,0,6,0.05,0.0,32,0.0,0.0,0.0889092162251472,0.3005050420761108
548,0,6,0.03,0.0,32,0.0,0.0,0.0886580720543861,0.3005050420761108
549,0,6,0.03,0.9,32,0.0,0.0,0.0798222720623016,0.3005050420761108
550,0,6,0.01,0.0,32,0.0,0.0,0.089523896574974,0.3005050420761108
551,0,6,0.01,0.3,32,0.0,0.0,0.0899553224444389,0.0454545468091964
552,0,7,0.5,0.95,32,0.0,0.0,0.000350067653926,0.9985429644584656
553,0,7,0.03,0.95,32,0.0,0.0,0.0034621723461896,0.9820300936698914
554,0,7,0.3,0.95,32,0.0,0.0,0.0001821598270907,0.9990286827087402
555,0,7,0.3,0.95,16,0.0,0.0,0.0001883117947727,0.9990286827087402
556,0,7,0.05,0.95,16,0.0,0.0,0.0021739830262959,0.9873725175857544
557,0,7,0.1,0.95,32,0.0,0.0,0.0006448019994422,0.9966002702713012
558,0,7,0.1,0.9,32,0.0,0.0,0.0018504671752452,0.9893152117729188
559,0,7,0.07,0.9,32,0.0,0.0,0.0029556576628237,0.9834871292114258
560,0,7,0.5,0.9,32,0.0,0.0,0.0011780741624534,0.9936862587928772
561,0,7,0.5,0.95,16,0.0,0.0,0.0006079659215174,0.997085988521576
562,0,7,0.07,0.95,32,0.0,0.0,0.0027593057602643,0.982515811920166
563,0,7,0.5,0.6,32,0.0,0.0,0.0022009727545082,0.9868868589401244
564,0,7,0.1,0.95,16,0.0,0.0,0.0009244586690329,0.9956289529800416
565,0,7,0.3,0.9,32,0.0,0.0,0.002166096586734,0.9883438348770142
566,0,7,0.05,0.9,16,0.0,0.0,0.0039630713872611,0.9757163524627686
567,0,7,0.03,0.95,16,0.0,0.0,0.0022448347881436,0.9868868589401244
568,0,7,0.09,0.9,16,0.0,0.0,0.0012978366576135,0.9932006001472472
569,0,7,0.5,0.3,16,0.0,0.0,0.0018677946645766,0.9907722473144532
570,0,7,0.5,0.3,32,0.0,0.0,0.0031884699128568,0.9839727878570556
571,0,7,0.09,0.95,16,0.0,0.0,0.0005994598614051,0.9966002702713012
572,0,7,0.5,0.9,16,0.0,0.0,0.0005934332148171,0.9966002702713012
573,0,7,0.07,0.95,16,0.0,0.0,0.0007798315491527,0.9956289529800416
574,0,7,0.01,0.95,16,0.0,0.0,0.006359979044646,0.9596891403198242
575,0,7,0.3,0.9,16,0.0,0.0,0.0010089422576129,0.994657576084137
576,0,7,0.07,0.9,16,0.0,0.0,0.0027880978304892,0.9849441647529602
577,0,7,0.05,0.95,32,0.0,0.0,0.0031789718195796,0.9839727878570556
578,0,7,0.1,0.9,16,0.0,0.0,0.0017215393017977,0.9907722473144532
579,0,7,0.09,0.6,16,0.0,0.0,0.0074020265601575,0.95726078748703
580,0,7,0.3,0.6,16,0.0,0.0,0.0021899132989346,0.9893152117729188
581,0,7,0.3,0.3,16,0.0,0.0,0.0024290946312248,0.9878581762313844
582,0,7,0.3,0.0,16,0.0,0.0,0.0036832718178629,0.977173388004303
583,0,7,0.5,0.0,32,0.0,0.0,0.0047339941374957,0.97183096408844
584,0,7,0.07,0.6,16,0.0,0.0,0.0066018663346767,0.9592034816741944
585,0,7,0.3,0.3,32,0.0,0.0,0.0053208917379379,0.9694026112556458
586,0,7,0.09,0.95,32,0.0,0.0,0.0025910143740475,0.982515811920166
587,0,7,0.05,0.9,32,0.0,0.0,0.0053974026814103,0.9679455757141112
588,0,7,0.09,0.9,32,0.0,0.0,0.0025302923750132,0.98640114068985
589,0,7,0.1,0.6,32,0.0,0.0,0.0079431114718317,0.948518693447113
590,0,7,0.03,0.9,16,0.0,0.0,0.0052782986313104,0.968916952610016
591,0,7,0.5,0.6,16,0.0,0.0,0.0020352443680167,0.9883438348770142
592,0,7,0.07,0.3,16,0.0,0.0,0.008956791833043,0.939776599407196
593,0,7,0.07,0.6,32,0.0,0.0,0.0095844650641083,0.939776599407196
594,0,7,0.1,0.6,16,0.0,0.0,0.0065629319287836,0.9548324346542358
595,0,7,0.3,0.6,32,0.0,0.0,0.0038350569084286,0.9791160821914672
596,0,7,0.05,0.3,16,0.0,0.0,0.0107858087867498,0.9276347756385804
597,0,7,0.09,0.0,16,0.0,0.0,0.0091711021959781,0.940262258052826
598,0,7,0.03,0.9,32,0.0,0.0,0.0076818019151687,0.95726078748703
599,0,7,0.1,0.3,32,0.0,0.0,0.0107993930578231,0.9349198937416076
600,0,7,0.09,0.6,32,0.0,0.0,0.0087775792926549,0.9392909407615662
601,0,7,0.5,0.0,16,0.0,0.0,0.0044204136356711,0.9732879996299744
602,0,7,0.05,0.6,16,0.0,0.0,0.0090871481224894,0.9407479166984558
603,0,7,0.01,0.9,16,0.0,0.0,0.0105937924236059,0.92860609292984
604,0,7,0.1,0.0,16,0.0,0.0,0.0094657698646187,0.9412336349487304
605,0,7,0.1,0.3,16,0.0,0.0,0.0075407782569527,0.9587178230285645
606,0,7,0.01,0.95,32,0.0,0.0,0.0097585571929812,0.9358912110328674
607,0,7,0.07,0.0,16,0.0,0.0,0.0113533427938818,0.9281204342842102
608,0,7,0.09,0.3,16,0.0,0.0,0.0071841599419713,0.953861117362976
609,0,7,0.03,0.6,16,0.0,0.0,0.0108701921999454,0.9300631284713744
610,0,7,0.05,0.6,32,0.0,0.0,0.0117019936442375,0.9232637286186218
611,0,7,0.01,0.9,32,0.0,0.0,0.0130340550094842,0.9213210344314576
612,0,7,0.3,0.0,32,0.0,0.0,0.0093861846253275,0.9392909407615662
613,0,7,0.05,0.0,16,0.0,0.0,0.0120935980230569,0.9232637286186218
614,0,7,0.1,0.0,32,0.0,0.0,0.0132924728095531,0.9154929518699646
615,0,7,0.03,0.3,16,0.0,0.0,0.0145187554880976,0.9125789403915404
616,0,7,0.03,0.6,32,0.0,0.0,0.0157119687646627,0.9038367867469788
617,0,7,0.05,0.3,32,0.0,0.0,0.0163564756512641,0.8999514579772949
618,0,7,0.09,0.0,32,0.0,0.0,0.0158658996224403,0.908693552017212
619,0,7,0.09,0.3,32,0.0,0.0,0.0115005308762192,0.9271491169929504
620,0,7,0.07,0.0,32,0.0,0.0,0.0178194139152765,0.8892666101455688
621,0,7,0.07,0.3,32,0.0,0.0,0.0199780482798814,0.8751821517944336
622,0,7,0.05,0.0,32,0.0,0.0,0.0250222068279981,0.8387566804885864
623,0,7,0.01,0.6,16,0.0,0.0,0.0267829168587923,0.8154444098472595
624,0,7,0.03,0.0,16,0.0,0.0,0.0270149502903223,0.8227294683456421
625,0,7,0.01,0.6,32,0.0,0.0,0.0488748252391815,0.7119961380958557
626,0,7,0.01,0.0,16,0.0,0.0,0.0857789665460586,0.3545410335063934
627,0,7,0.03,0.3,32,0.0,0.0,0.0691071301698684,0.3545410335063934
628,0,7,0.03,0.0,32,0.0,0.0,0.082805648446083,0.3545410335063934
629,0,7,0.01,0.3,32,0.0,0.0,0.0854342281818389,0.3545410335063934
630,0,7,0.01,0.3,16,0.0,0.0,0.0849517807364463,0.3545410335063934
631,0,7,0.01,0.0,32,0.0,0.0,0.0876553282141685,0.3064594566822052
632,0,8,0.3,0.9,16,0.0,0.0,0.000607659574598,0.9964157938957214
633,0,8,0.5,0.95,32,0.0,0.0,0.0010258367983624,0.993855595588684
634,0,8,0.1,0.95,32,0.0,0.0,0.0007068168488331,0.996927797794342
635,0,8,0.07,0.95,16,0.0,0.0,0.0017446732381358,0.9892473220825196
636,0,8,0.3,0.95,32,0.0,0.0,0.0015506980707868,0.990783393383026
637,0,8,0.1,0.9,32,0.0,0.0,0.0037450105883181,0.9784946441650392
638,0,8,0.5,0.9,32,0.0,0.0,0.0008009017328731,0.995903730392456
639,0,8,0.5,0.6,16,0.0,0.0,0.000923178566154,0.993855595588684
640,0,8,0.3,0.6,16,0.0,0.0,0.0016118647763505,0.991807460784912
641,0,8,0.1,0.95,16,0.0,0.0,0.0002171820233343,0.9984639286994934
642,0,8,0.05,0.95,16,0.0,0.0,0.0017023693071678,0.9887352585792542
643,0,8,0.5,0.95,16,0.0,0.0,0.0044277585111558,0.9764465093612672
644,0,8,0.5,0.3,16,0.0,0.0,0.0023653644602745,0.9856630563735962
645,0,8,0.1,0.9,16,0.0,0.0,0.002620399929583,0.9841269850730896
646,0,8,0.5,0.9,16,0.0,0.0,0.0005581931909546,0.9974398612976074
647,0,8,0.09,0.9,16,0.0,0.0,0.0011056582443416,0.99487966299057
648,0,8,0.09,0.95,16,0.0,0.0,0.0013187790755182,0.9923195242881776
649,0,8,0.05,0.9,16,0.0,0.0,0.0030587494838982,0.9820788502693176
650,0,8,0.3,0.9,32,0.0,0.0,0.0057803597301244,0.9600614309310912
651,0,8,0.5,0.0,16,0.0,0.0,0.0031245884019881,0.9810547828674316
652,0,8,0.07,0.9,16,0.0,0.0,0.0028600182849913,0.9831029176712036
653,0,8,0.07,0.95,32,0.0,0.0,0.0043067000806331,0.9754224419593812
654,0,8,0.3,0.95,16,0.0,0.0,0.0007886954117566,0.9964157938957214
655,0,8,0.09,0.9,32,0.0,0.0,0.0053785033524036,0.9646697640419006
656,0,8,0.03,0.95,16,0.0,0.0,0.0063925781287252,0.9626216292381288
657,0,8,0.07,0.9,32,0.0,0.0,0.0072174435481429,0.9528929591178894
658,0,8,0.03,0.95,32,0.0,0.0,0.0068741771392524,0.9580132961273192
659,0,8,0.05,0.95,32,0.0,0.0,0.005763838533312,0.9641577005386353
660,0,8,0.3,0.3,16,0.0,0.0,0.006841889116913,0.9575012922286988
661,0,8,0.09,0.95,32,0.0,0.0,0.0045964671298861,0.9723502397537231
662,0,8,0.5,0.3,32,0.0,0.0,0.0056370785459876,0.9662058353424072
663,0,8,0.09,0.6,32,0.0,0.0,0.0085974978283047,0.9482846856117249
664,0,8,0.5,0.0,32,0.0,0.0,0.0076191453263163,0.9513568878173828
665,0,8,0.3,0.3,32,0.0,0.0,0.0075245229527354,0.9559651613235474
666,0,8,0.3,0.0,16,0.0,0.0,0.0068122595548629,0.9580132961273192
667,0,8,0.3,0.0,32,0.0,0.0,0.0083605190739035,0.9498208165168762
668,0,8,0.1,0.6,32,0.0,0.0,0.0111860735341906,0.928827464580536
669,0,8,0.1,0.3,32,0.0,0.0,0.0127003779634833,0.9221709966659546
670,0,8,0.01,0.95,32,0.0,0.0,0.0126242404803633,0.9221709966659546
671,0,8,0.01,0.9,16,0.0,0.0,0.0130750723183155,0.91756272315979
672,0,8,0.05,0.6,32,0.0,0.0,0.0132651031017303,0.919610857963562
673,0,8,0.07,0.0,32,0.0,0.0,0.0148592973127961,0.9109063148498536
674,0,8,0.03,0.9,16,0.0,0.0,0.0118358042091131,0.92780339717865
675,0,8,0.1,0.0,32,0.0,0.0,0.0132955238223075,0.918586790561676
676,0,8,0.07,0.6,16,0.0,0.0,0.0123185459524393,0.9231950640678406
677,0,8,0.1,0.3,16,0.0,0.0,0.0119506185874342,0.9252431988716124
678,0,8,0.05,0.0,16,0.0,0.0,0.0136314528062939,0.918586790561676
679,0,8,0.03,0.6,32,0.0,0.0,0.0140825826674699,0.9119303822517396
680,0,8,0.09,0.3,32,0.0,0.0,0.0130674093961715,0.919610857963562
681,0,8,0.09,0.0,32,0.0,0.0,0.0139708677306771,0.9139785170555116
682,0,8,0.01,0.95,16,0.0,0.0,0.0124748209491372,0.920634925365448
683,0,8,0.05,0.9,32,0.0,0.0,0.0120389563962817,0.926779329776764
684,0,8,0.07,0.0,16,0.0,0.0,0.0132549321278929,0.9180747270584106
685,0,8,0.05,0.3,32,0.0,0.0,0.0145370522513985,0.9119303822517396
686,0,8,0.03,0.6,16,0.0,0.0,0.0126942815259099,0.9211469292640686
687,0,8,0.09,0.0,16,0.0,0.0,0.0132315009832382,0.91756272315979
688,0,8,0.09,0.6,16,0.0,0.0,0.0114756720140576,0.9293394684791564
689,0,8,0.1,0.0,16,0.0,0.0,0.0125921731814742,0.92268306016922
690,0,8,0.1,0.6,16,0.0,0.0,0.0108119612559676,0.9318996667861938
691,0,8,0.05,0.6,16,0.0,0.0,0.0127034848555922,0.9201228618621826
692,0,8,0.05,0.3,16,0.0,0.0,0.0131872603669762,0.9190987944602966
693,0,8,0.03,0.3,16,0.0,0.0,0.014006738550961,0.9150025844573976
694,0,8,0.01,0.9,32,0.0,0.0,0.0139422826468944,0.9119303822517396
695,0,8,0.07,0.3,16,0.0,0.0,0.0131430942565202,0.91756272315979
