,fedAvgFlag,clientID,client_lr,client_mom,batch_size,server_lr,server_mom,loss,accuracy
382,0,3,0.1,0.0,16,0.0,0.0,0.0172571018338203,0.8835368156433105
383,0,3,0.1,0.3,32,0.0,0.0,0.0178887881338596,0.8822171092033386
384,0,3,0.03,0.6,16,0.0,0.0,0.0172463525086641,0.8891454935073853
385,0,3,0.07,0.3,16,0.0,0.0,0.0136098787188529,0.9145496487617492
386,0,3,0.05,0.0,16,0.0,0.0,0.0196614768356084,0.8690201044082642
387,0,3,0.3,0.0,32,0.0,0.0,0.0172325335443019,0.8799076080322266
388,0,3,0.5,0.0,64,0.0,0.0,0.0143883638083934,0.9069613814353944
389,0,3,0.3,0.3,64,0.0,0.0,0.0180793665349483,0.879247784614563
390,0,3,0.03,0.3,16,0.0,0.0,0.0197563208639621,0.8693500757217407
391,0,3,0.07,0.3,32,0.0,0.0,0.0198294110596179,0.8670405745506287
392,0,3,0.01,0.9,32,0.0,0.0,0.0204271879047155,0.8673704862594604
393,0,3,0.01,0.95,32,0.0,0.0,0.0195554625242948,0.8647311329841614
394,0,3,0.5,0.3,64,0.0,0.0,0.0150410858914256,0.9000329971313477
395,0,3,0.07,0.0,32,0.0,0.0,0.0217363163828849,0.8554932475090027
396,0,3,0.07,0.0,16,0.0,0.0,0.0207500662654638,0.8657208681106567
397,0,3,0.05,0.3,32,0.0,0.0,0.0213077832013368,0.8617618083953857
398,0,3,0.3,0.6,64,0.0,0.0,0.0169361494481563,0.886836051940918
399,0,3,0.3,0.0,64,0.0,0.0,0.0212919488549232,0.8620917201042175
400,0,3,0.03,0.0,16,0.0,0.0,0.0261842850595712,0.8353678584098816
402,0,3,0.05,0.0,32,0.0,0.0,0.0310442522168159,0.8129330277442932
404,0,3,0.03,0.3,32,0.0,0.0,0.0370178893208503,0.7809303998947144
405,0,3,0.01,0.9,64,0.0,0.0,0.0874153301119804,0.4912570118904114
406,0,3,0.07,0.0,64,0.0,0.0,0.0876012369990348,0.4450676441192627
407,0,3,0.01,0.95,64,0.0,0.0,0.0833882912993431,0.4044869542121887
408,0,3,0.1,0.3,64,0.0,0.0,0.0835948586463928,0.4011877179145813
409,0,3,0.07,0.6,64,0.0,0.0,0.0876723229885101,0.4137248396873474
410,0,3,0.1,0.0,32,0.0,0.0,0.084410972893238,0.3655559122562408
411,0,3,0.05,0.3,64,0.0,0.0,0.0867782160639762,0.3724843263626098
412,0,3,0.03,0.0,32,0.0,0.0,0.0881101414561271,0.3754536509513855
413,0,3,0.01,0.6,32,0.0,0.0,0.0889556258916854,0.3691850900650024
414,0,3,0.1,0.0,64,0.0,0.0,0.0857721865177154,0.3358627557754516
415,0,3,0.03,0.6,32,0.0,0.0,0.0877662301063537,0.3180468380451202
416,0,3,0.03,0.6,64,0.0,0.0,0.089282177388668,0.2939623892307281
417,0,3,0.05,0.6,64,0.0,0.0,0.0897421985864639,0.2966017723083496
418,0,3,0.03,0.3,64,0.0,0.0,0.0890818461775779,0.2867040634155273
419,0,3,0.07,0.3,64,0.0,0.0,0.08854441344738,0.2824150323867798
420,0,3,0.01,0.6,64,0.0,0.0,0.0897083356976509,0.2616298198699951
421,0,3,0.01,0.0,16,0.0,0.0,0.0898061767220497,0.2563510537147522
422,0,3,0.05,0.0,64,0.0,0.0,0.0897315964102745,0.160343125462532
423,0,3,0.01,0.0,64,0.0,0.0,0.0899496078491211,0.1299901008605957
424,0,3,0.01,0.6,16,0.0,0.0,0.0895843878388404,0.127680629491806
425,0,3,0.01,0.3,16,0.0,0.0,0.089924044907093,0.128340482711792
426,0,3,0.01,0.3,32,0.0,0.0,0.0899745523929596,0.1164632141590118
428,0,3,0.03,0.0,64,0.0,0.0,0.089724063873291,0.108215108513832
429,0,3,0.01,0.3,64,0.0,0.0,0.0899222418665885,0.1108545064926147
430,0,3,0.5,0.95,16,0.0,0.0,0.1779975295066833,0.1098647341132164
431,0,3,0.01,0.0,32,0.0,0.0,0.0900997817516326,0.0755526199936866
432,0,4,0.3,0.95,32,0.0,0.0,0.0019115270115435,0.9876933693885804
434,0,4,0.5,0.9,16,0.0,0.0,0.0024013151414692,0.9859353303909302
435,0,4,0.3,0.9,16,0.0,0.0,0.0025207896251231,0.9855836629867554
436,0,4,0.3,0.9,32,0.0,0.0,0.0034790944773703,0.9792545437812804
438,0,4,0.5,0.95,64,0.0,0.0,0.0021030020434409,0.9890998601913452
439,0,4,0.5,0.95,32,0.0,0.0,0.0037545922677963,0.9750351905822754
440,0,4,0.3,0.95,64,0.0,0.0,0.003275680122897,0.9803094267845154
441,0,4,0.1,0.95,16,0.0,0.0,0.003411995479837,0.9806610345840454
444,0,4,0.3,0.95,16,0.0,0.0,0.0025160938967019,0.9855836629867554
445,0,4,0.07,0.95,32,0.0,0.0,0.0047091147862374,0.9715189933776855
446,0,4,0.07,0.95,16,0.0,0.0,0.0026225489564239,0.9866385459899902
447,0,4,0.1,0.95,32,0.0,0.0,0.0031642082612961,0.9803094267845154
448,0,4,0.05,0.95,16,0.0,0.0,0.0029394978191703,0.9831223487854004
449,0,4,0.5,0.9,32,0.0,0.0,0.0026588556356728,0.9845288395881652
450,0,4,0.5,0.6,16,0.0,0.0,0.0046905018389225,0.9701125025749208
452,0,4,0.1,0.9,16,0.0,0.0,0.0051360921934247,0.9690576791763306
453,0,4,0.3,0.3,16,0.0,0.0,0.0062708277255296,0.9627285599708556
455,0,4,0.3,0.9,64,0.0,0.0,0.0035026578698307,0.9806610345840454
456,0,4,0.5,0.9,64,0.0,0.0,0.0049440711736679,0.9680027961730956
458,0,4,0.07,0.9,16,0.0,0.0,0.0052376510575413,0.9690576791763306
459,0,4,0.5,0.6,32,0.0,0.0,0.0059867496602237,0.9627285599708556
462,0,4,0.07,0.95,64,0.0,0.0,0.0070706540718674,0.9571026563644408
463,0,4,0.05,0.95,32,0.0,0.0,0.004082245286554,0.9753867983818054
464,0,4,0.1,0.9,64,0.0,0.0,0.0076079829595983,0.954992949962616
465,0,4,0.07,0.9,32,0.0,0.0,0.0071669691242277,0.955344557762146
466,0,4,0.3,0.6,16,0.0,0.0,0.0064644617959856,0.959212362766266
468,0,4,0.3,0.3,32,0.0,0.0,0.0088020078837871,0.947257399559021
469,0,4,0.1,0.95,64,0.0,0.0,0.0081734741106629,0.947257399559021
470,0,4,0.1,0.9,32,0.0,0.0,0.0059155263006687,0.9644866585731506
471,0,4,0.05,0.9,16,0.0,0.0,0.0077340211719274,0.952180027961731
472,0,4,0.05,0.95,64,0.0,0.0,0.0080869318917393,0.953234851360321
473,0,4,0.03,0.95,16,0.0,0.0,0.0055250748991966,0.9658930897712708
474,0,4,0.5,0.0,32,0.0,0.0,0.0084860082715749,0.946905791759491
475,0,4,0.03,0.95,32,0.0,0.0,0.0080637065693736,0.952531635761261
477,0,4,0.3,0.6,64,0.0,0.0,0.0082064839079976,0.9518284201622008
478,0,4,0.5,0.0,16,0.0,0.0,0.0089255850762128,0.9419831037521362
480,0,4,0.5,0.3,16,0.0,0.0,0.0040616183541715,0.9743319153785706
481,0,4,0.01,0.95,16,0.0,0.0,0.0100658843293786,0.9370604753494264
482,0,4,0.3,0.6,32,0.0,0.0,0.0081866914406418,0.949015498161316
483,0,4,0.03,0.9,16,0.0,0.0,0.0086683947592973,0.947257399559021
484,0,4,0.5,0.3,64,0.0,0.0,0.0116406856104731,0.9240506291389464
485,0,4,0.3,0.0,32,0.0,0.0,0.0126701993867754,0.9156118035316468
486,0,4,0.5,0.3,32,0.0,0.0,0.0065561989322304,0.9623769521713256
487,0,4,0.07,0.6,16,0.0,0.0,0.0128976264968514,0.9159634113311768
488,0,4,0.07,0.9,64,0.0,0.0,0.0108790099620819,0.9321378469467164
489,0,4,0.5,0.6,64,0.0,0.0,0.0069745071232318,0.9581575393676758
490,0,4,0.05,0.9,32,0.0,0.0,0.0139182703569531,0.907524585723877
491,0,4,0.03,0.9,32,0.0,0.0,0.0132004944607615,0.9138537049293518
492,0,4,0.1,0.6,32,0.0,0.0,0.0144211193546652,0.9085794687271118
493,0,4,0.07,0.6,32,0.0,0.0,0.0148047329857945,0.902601957321167
494,0,4,0.07,0.3,16,0.0,0.0,0.0158525425940752,0.8941631317138672
495,0,4,0.01,0.95,32,0.0,0.0,0.0160878896713256,0.8906469941139221
496,0,4,0.01,0.9,16,0.0,0.0,0.0150958793237805,0.9011955261230468
497,0,4,0.1,0.6,16,0.0,0.0,0.013082718476653,0.9159634113311768
498,0,4,0.1,0.3,16,0.0,0.0,0.0153211364522576,0.900140643119812
499,0,4,0.3,0.0,16,0.0,0.0,0.0103780692443251,0.9367088675498962
500,0,4,0.05,0.6,16,0.0,0.0,0.0160827096551656,0.8913502097129822
501,0,4,0.01,0.95,64,0.0,0.0,0.0173722635954618,0.8892405033111572
502,0,4,0.03,0.95,64,0.0,0.0,0.0183864794671535,0.8748241662979126
503,0,4,0.05,0.6,32,0.0,0.0,0.017319107428193,0.8860759735107422
505,0,4,0.3,0.0,64,0.0,0.0,0.0183944664895534,0.8772855401039124
506,0,4,0.01,0.9,32,0.0,0.0,0.0174500681459903,0.8864275813102722
507,0,4,0.1,0.6,64,0.0,0.0,0.0174233950674533,0.8836145997047424
508,0,4,0.1,0.0,16,0.0,0.0,0.0172852929681539,0.8857243061065674
509,0,4,0.03,0.9,64,0.0,0.0,0.017562260851264,0.8822081685066223
510,0,4,0.07,0.3,32,0.0,0.0,0.0182377342134714,0.8793952465057373
511,0,4,0.1,0.3,32,0.0,0.0,0.0187676828354597,0.8776371479034424
512,0,4,0.03,0.3,16,0.0,0.0,0.0193789079785347,0.8716596364974976
513,0,4,0.05,0.9,64,0.0,0.0,0.0179101042449474,0.8804500699043274
514,0,4,0.07,0.6,64,0.0,0.0,0.019431097432971,0.8758790493011475
515,0,4,0.07,0.0,16,0.0,0.0,0.0193138215690851,0.8727144598960876
516,0,4,0.3,0.3,64,0.0,0.0,0.0162279494106769,0.897679328918457
517,0,4,0.05,0.3,32,0.0,0.0,0.0205430816859006,0.8681434392929077
519,0,4,0.5,0.0,64,0.0,0.0,0.0186925362795591,0.8765822649002075
520,0,4,0.03,0.6,32,0.0,0.0,0.02238504961133,0.8604078888893127
521,0,4,0.07,0.0,32,0.0,0.0,0.0212142150849103,0.8649789094924927
522,0,4,0.03,0.6,16,0.0,0.0,0.0192653052508831,0.8741209506988525
523,0,4,0.01,0.6,16,0.0,0.0,0.0292607154697179,0.8164557218551636
524,0,4,0.05,0.6,64,0.0,0.0,0.029811518266797,0.8182137608528137
525,0,4,0.03,0.3,32,0.0,0.0,0.0398639738559722,0.74472576379776
526,0,4,0.1,0.0,64,0.0,0.0,0.0457998998463153,0.7165963649749756
527,0,4,0.05,0.0,32,0.0,0.0,0.0828409940004348,0.4757384061813354
528,0,4,0.07,0.3,64,0.0,0.0,0.0873174369335174,0.4483122229576111
529,0,4,0.01,0.9,64,0.0,0.0,0.0877941250801086,0.4553445875644684
530,0,4,0.01,0.3,16,0.0,0.0,0.0885172337293624,0.400492250919342
531,0,4,0.05,0.0,16,0.0,0.0,0.0884376913309097,0.3994373977184295
532,0,4,0.1,0.3,64,0.0,0.0,0.0859163478016853,0.4050633013248443
533,0,4,0.05,0.0,64,0.0,0.0,0.0892907977104187,0.3628692030906677
534,0,4,0.1,0.0,32,0.0,0.0,0.0866827368736267,0.3565400838851928
535,0,4,0.03,0.0,32,0.0,0.0,0.0887870490550994,0.3435302376747131
536,0,4,0.03,0.0,16,0.0,0.0,0.0885447859764099,0.3284106850624084
537,0,4,0.05,0.3,16,0.0,0.0,0.0865778103470802,0.3259493708610534
538,0,4,0.01,0.6,64,0.0,0.0,0.0896601006388664,0.299929678440094
539,0,4,0.05,0.3,64,0.0,0.0,0.0885112956166267,0.2756680846214294
540,0,4,0.01,0.6,32,0.0,0.0,0.0897440761327743,0.2422644197940826
541,0,4,0.03,0.6,64,0.0,0.0,0.0897587016224861,0.222925454378128
542,0,4,0.03,0.3,64,0.0,0.0,0.089816614985466,0.1786216646432876
543,0,4,0.01,0.3,64,0.0,0.0,0.0898087248206138,0.1761603355407714
544,0,4,0.01,0.3,32,0.0,0.0,0.0899197086691856,0.1441631466150283
546,0,4,0.07,0.0,64,0.0,0.0,0.0898463800549507,0.1037271469831466
547,0,4,0.03,0.0,64,0.0,0.0,0.0900006964802742,0.1054852306842804
548,0,4,0.01,0.0,16,0.0,0.0,0.0898673981428146,0.1002109721302986
549,0,4,0.01,0.0,32,0.0,0.0,0.0899378433823585,0.0949367061257362
550,0,4,0.5,0.95,16,0.0,0.0,0.127674862742424,0.3590013980865478
551,0,4,0.01,0.0,64,0.0,0.0,0.0900065675377845,0.0850914195179939
552,0,5,0.5,0.9,16,0.0,0.0,0.0038181096315383,0.9787816405296326
553,0,5,0.5,0.9,32,0.0,0.0,0.0049159917980432,0.9671458005905152
554,0,5,0.5,0.95,16,0.0,0.0,0.0059024463407695,0.9630390405654908
555,0,5,0.5,0.95,64,0.0,0.0,0.0027328659780323,0.984941840171814
558,0,5,0.5,0.6,16,0.0,0.0,0.0044533563777804,0.9760438203811646
559,0,5,0.3,0.9,16,0.0,0.0,0.0055028959177434,0.9650924205780028
560,0,5,0.1,0.95,16,0.0,0.0,0.0049197264015674,0.9691991806030272
561,0,5,0.3,0.9,32,0.0,0.0,0.0077765872702002,0.947296380996704
562,0,5,0.07,0.95,16,0.0,0.0,0.0051410915330052,0.9671458005905152
563,0,5,0.1,0.9,16,0.0,0.0,0.0063502313569188,0.95756334066391
565,0,5,0.5,0.9,64,0.0,0.0,0.0050931628793478,0.9691991806030272
568,0,5,0.3,0.95,32,0.0,0.0,0.0053376001305878,0.9650924205780028
569,0,5,0.5,0.95,32,0.0,0.0,0.0075640408322215,0.9541410207748412
570,0,5,0.3,0.6,16,0.0,0.0,0.0062193744815886,0.9644079208374025
571,0,5,0.05,0.95,16,0.0,0.0,0.0075166155584156,0.9527720808982848
572,0,5,0.3,0.95,16,0.0,0.0,0.005630325525999,0.967830240726471
573,0,5,0.07,0.9,16,0.0,0.0,0.0068063018843531,0.96235454082489
575,0,5,0.1,0.95,64,0.0,0.0,0.0071041802875697,0.9589322209358216
576,0,5,0.3,0.95,64,0.0,0.0,0.005729962605983,0.9637234807014464
577,0,5,0.03,0.95,16,0.0,0.0,0.0086283199489116,0.9438740611076356
579,0,5,0.1,0.9,32,0.0,0.0,0.0089243501424789,0.9493497610092164
581,0,5,0.07,0.95,32,0.0,0.0,0.0078622754663228,0.9507187008857728
582,0,5,0.05,0.95,32,0.0,0.0,0.0076004695147275,0.9534565210342408
585,0,5,0.3,0.0,16,0.0,0.0,0.0116004394367337,0.922655701637268
586,0,5,0.3,0.6,32,0.0,0.0,0.009074923582375,0.9418206810951232
587,0,5,0.5,0.3,32,0.0,0.0,0.0103096477687358,0.932238221168518
589,0,5,0.5,0.6,32,0.0,0.0,0.0129381148144602,0.9164955615997314
590,0,5,0.5,0.6,64,0.0,0.0,0.0126733658835291,0.9158110618591307
592,0,5,0.03,0.95,32,0.0,0.0,0.0129105690866708,0.9158110618591307
593,0,5,0.05,0.95,64,0.0,0.0,0.01193552557379,0.9233402013778688
594,0,5,0.1,0.95,32,0.0,0.0,0.0107108298689126,0.932238221168518
595,0,5,0.5,0.3,16,0.0,0.0,0.0062820888124406,0.9609856009483336
596,0,5,0.5,0.0,16,0.0,0.0,0.0136457988992333,0.9096509218215942
597,0,5,0.03,0.9,16,0.0,0.0,0.0138779003173112,0.9117043018341064
598,0,5,0.01,0.95,16,0.0,0.0,0.0134121887385845,0.9164955615997314
599,0,5,0.07,0.9,32,0.0,0.0,0.0149806505069136,0.8973305821418762
600,0,5,0.3,0.9,64,0.0,0.0,0.0105718336999416,0.935660481452942
602,0,5,0.07,0.95,64,0.0,0.0,0.0124925104901194,0.9247090816497804
603,0,5,0.5,0.0,32,0.0,0.0,0.0143720246851444,0.907597541809082
604,0,5,0.1,0.9,64,0.0,0.0,0.0132087506353855,0.9164955615997314
605,0,5,0.07,0.6,16,0.0,0.0,0.0148725202307105,0.9096509218215942
606,0,5,0.05,0.9,32,0.0,0.0,0.0137245533987879,0.9158110618591307
608,0,5,0.1,0.6,16,0.0,0.0,0.0131217781454324,0.9212867617607116
609,0,5,0.01,0.95,32,0.0,0.0,0.0157636553049087,0.9041752219200134
610,0,5,0.05,0.9,16,0.0,0.0,0.0080318851396441,0.9561944007873536
611,0,5,0.03,0.9,32,0.0,0.0,0.0184719804674386,0.8740588426589966
612,0,5,0.3,0.3,64,0.0,0.0,0.0179289244115352,0.8795345425605774
613,0,5,0.07,0.0,16,0.0,0.0,0.0192771032452583,0.872689962387085
614,0,5,0.3,0.3,32,0.0,0.0,0.0187154039740562,0.8720054626464844
615,0,5,0.07,0.9,64,0.0,0.0,0.0164913535118103,0.8891170620918274
616,0,5,0.1,0.6,32,0.0,0.0,0.0206857677549123,0.8528405427932739
617,0,5,0.3,0.6,64,0.0,0.0,0.0191898886114358,0.8774811625480652
618,0,5,0.1,0.0,16,0.0,0.0,0.0215223710983991,0.8562628626823425
619,0,5,0.05,0.6,16,0.0,0.0,0.0212544258683919,0.863107442855835
620,0,5,0.07,0.3,16,0.0,0.0,0.0226721819490194,0.8590006828308105
621,0,5,0.3,0.0,32,0.0,0.0,0.0162820108234882,0.8959616422653198
622,0,5,0.5,0.3,64,0.0,0.0,0.0220133196562528,0.8514716029167175
623,0,5,0.05,0.9,64,0.0,0.0,0.0196324978023767,0.8699520826339722
624,0,5,0.05,0.3,16,0.0,0.0,0.0222943983972072,0.8494182229042053
625,0,5,0.5,0.0,64,0.0,0.0,0.0223538056015968,0.8459959030151367
626,0,5,0.3,0.3,16,0.0,0.0,0.0162476859986782,0.8939082622528076
627,0,5,0.1,0.6,64,0.0,0.0,0.0251459721475839,0.8302532434463501
628,0,5,0.1,0.3,16,0.0,0.0,0.0183728672564029,0.8733744025230408
629,0,5,0.07,0.3,32,0.0,0.0,0.0305875726044178,0.8090348839759827
630,0,5,0.05,0.0,16,0.0,0.0,0.034151867032051,0.7857632040977478
631,0,5,0.01,0.9,32,0.0,0.0,0.0415526665747165,0.7474332451820374
632,0,5,0.07,0.6,64,0.0,0.0,0.0490043461322784,0.7282683253288269
633,0,5,0.05,0.6,32,0.0,0.0,0.0793455317616462,0.5160848498344421
634,0,5,0.03,0.3,16,0.0,0.0,0.0779659375548362,0.5126625895500183
635,0,5,0.03,0.0,16,0.0,0.0,0.0860210731625557,0.5044490098953247
636,0,5,0.05,0.3,32,0.0,0.0,0.0846968293190002,0.466119110584259
637,0,5,0.01,0.9,64,0.0,0.0,0.0883333384990692,0.4223134815692901
638,0,5,0.05,0.0,32,0.0,0.0,0.0889048352837562,0.3853524923324585
639,0,5,0.1,0.0,32,0.0,0.0,0.0887227281928062,0.3846680223941803
640,0,5,0.3,0.0,64,0.0,0.0,0.0890056565403938,0.3524982929229736
641,0,5,0.03,0.6,64,0.0,0.0,0.0890515148639679,0.3319644033908844
642,0,5,0.03,0.0,32,0.0,0.0,0.0894953534007072,0.2867898643016815
643,0,5,0.05,0.0,64,0.0,0.0,0.0895811095833778,0.2724161446094513
644,0,5,0.01,0.6,64,0.0,0.0,0.0896993428468704,0.2532511949539184
645,0,5,0.1,0.3,64,0.0,0.0,0.0896822437644004,0.2491444200277328
646,0,5,0.01,0.9,16,0.0,0.0,0.089592233300209,0.223819300532341
647,0,5,0.07,0.0,64,0.0,0.0,0.0896957293152809,0.236824095249176
648,0,5,0.1,0.0,64,0.0,0.0,0.0897387638688087,0.1998631060123443
649,0,5,0.03,0.9,64,0.0,0.0,0.0893301591277122,0.2183436006307602
650,0,5,0.03,0.3,64,0.0,0.0,0.0899166688323021,0.1704312115907669
651,0,5,0.03,0.6,16,0.0,0.0,0.0892364084720611,0.1909650862216949
652,0,5,0.01,0.0,32,0.0,0.0,0.0899109169840812,0.1868583112955093
653,0,5,0.05,0.6,64,0.0,0.0,0.0894874781370163,0.1827515363693237
654,0,5,0.03,0.6,32,0.0,0.0,0.089639276266098,0.1731690615415573
655,0,5,0.01,0.3,32,0.0,0.0,0.0899343714118003,0.138945922255516
656,0,5,0.1,0.3,32,0.0,0.0,0.0896635875105857,0.1608487367630005
657,0,5,0.01,0.0,64,0.0,0.0,0.0900079235434532,0.1286789923906326
658,0,5,0.01,0.95,64,0.0,0.0,0.0897692069411277,0.13210129737854
659,0,5,0.03,0.95,64,0.0,0.0,0.0890353769063949,0.1368925422430038
660,0,5,0.01,0.0,16,0.0,0.0,0.0899867489933967,0.111567422747612
661,0,5,0.01,0.3,16,0.0,0.0,0.0899214819073677,0.1232032850384712
662,0,5,0.05,0.3,64,0.0,0.0,0.0899271890521049,0.1266255974769592
663,0,5,0.07,0.3,64,0.0,0.0,0.0899287238717079,0.1095140278339386
664,0,5,0.07,0.6,32,0.0,0.0,0.0897733643651008,0.1232032850384712
665,0,5,0.01,0.3,64,0.0,0.0,0.0899947583675384,0.1081451028585434
666,0,5,0.01,0.6,32,0.0,0.0,0.0899691805243492,0.1143052726984024
667,0,5,0.07,0.0,32,0.0,0.0,0.0898684933781623,0.118412047624588
668,0,5,0.01,0.6,16,0.0,0.0,0.0897781327366828,0.1190965101122856
670,0,5,0.03,0.0,64,0.0,0.0,0.0900139436125755,0.1040383279323577
671,0,5,0.03,0.3,32,0.0,0.0,0.0899686366319656,0.1033538654446601
673,0,6,0.3,0.9,16,0.0,0.0,0.0018013628432527,0.9889656901359558
674,0,6,0.1,0.95,16,0.0,0.0,0.0019450162071734,0.9889656901359558
675,0,6,0.5,0.9,16,0.0,0.0,0.0018790618050843,0.9887427687644958
676,0,6,0.5,0.9,32,0.0,0.0,0.0018884725868701,0.9889656901359558
677,0,6,0.5,0.95,32,0.0,0.0,0.0031872128602117,0.9797146916389464
678,0,6,0.3,0.95,32,0.0,0.0,0.001215073512867,0.9925323128700256
679,0,6,0.3,0.95,64,0.0,0.0,0.0024819711688905,0.9843959212303162
681,0,6,0.5,0.6,16,0.0,0.0,0.0030996140558272,0.9803833961486816
682,0,6,0.5,0.95,64,0.0,0.0,0.0023480225354433,0.9857333898544312
683,0,6,0.5,0.9,64,0.0,0.0,0.0031625276897102,0.9807177782058716
684,0,6,0.3,0.6,16,0.0,0.0,0.0036511337384581,0.9780427813529968
685,0,6,0.07,0.95,16,0.0,0.0,0.0024560927413403,0.9855104684829712
687,0,6,0.05,0.9,16,0.0,0.0,0.0035314850974828,0.9798261523246764
688,0,6,0.1,0.95,32,0.0,0.0,0.0027592279948294,0.9830583930015564
690,0,6,0.3,0.9,32,0.0,0.0,0.0028847544454038,0.9825010895729064
691,0,6,0.5,0.6,32,0.0,0.0,0.0042240996845066,0.9740303158760072
692,0,6,0.07,0.95,32,0.0,0.0,0.0036850804463028,0.9777083992958068
694,0,6,0.1,0.9,16,0.0,0.0,0.0028000371530652,0.9836156964302064
695,0,6,0.3,0.95,16,0.0,0.0,0.0036025627050548,0.9784886240959167
696,0,6,0.1,0.9,32,0.0,0.0,0.0040345047600567,0.974587619304657
697,0,6,0.3,0.9,64,0.0,0.0,0.0036158256698399,0.9780427813529968
698,0,6,0.3,0.6,32,0.0,0.0,0.0043223551474511,0.974587619304657
699,0,6,0.03,0.95,16,0.0,0.0,0.0038697067648172,0.976259469985962
700,0,6,0.05,0.95,32,0.0,0.0,0.0039763627573847,0.975590705871582
701,0,6,0.5,0.3,16,0.0,0.0,0.004379543941468,0.9721355438232422
702,0,6,0.05,0.95,16,0.0,0.0,0.0044425595551729,0.9718011617660522
703,0,6,0.05,0.95,64,0.0,0.0,0.0047411946579813,0.9715782403945924
706,0,6,0.1,0.95,64,0.0,0.0,0.0047479718923568,0.9710209369659424
707,0,6,0.07,0.95,64,0.0,0.0,0.0050401613116264,0.9684574007987976
708,0,6,0.07,0.9,16,0.0,0.0,0.0035516361240297,0.9779313206672668
709,0,6,0.5,0.0,16,0.0,0.0,0.0048973378725349,0.9694605469703674
710,0,6,0.1,0.6,16,0.0,0.0,0.005291732493788,0.9679001569747924
711,0,6,0.3,0.0,16,0.0,0.0,0.0058614737354218,0.9628845453262328
713,0,6,0.5,0.0,32,0.0,0.0,0.0048648631200194,0.9707980155944824
714,0,6,0.03,0.9,16,0.0,0.0,0.0045371828600764,0.972358465194702
715,0,6,0.3,0.6,64,0.0,0.0,0.0054905940778553,0.9647793173789978
716,0,6,0.5,0.3,32,0.0,0.0,0.0052301287651062,0.9666740894317628
717,0,6,0.3,0.3,32,0.0,0.0,0.0052087735384702,0.9687917828559875
718,0,6,0.07,0.9,32,0.0,0.0,0.0041106920689344,0.9750334620475768
719,0,6,0.3,0.3,16,0.0,0.0,0.0045858649536967,0.9716897010803224
720,0,6,0.03,0.95,32,0.0,0.0,0.0057352259755134,0.9634418487548828
721,0,6,0.07,0.6,16,0.0,0.0,0.0061605516821146,0.9616584777832032
724,0,6,0.03,0.9,32,0.0,0.0,0.0063206371851265,0.9612126350402832
725,0,6,0.5,0.6,64,0.0,0.0,0.0055024051107466,0.9656710028648376
726,0,6,0.01,0.95,32,0.0,0.0,0.0076024713926017,0.9526304006576538
727,0,6,0.3,0.0,32,0.0,0.0,0.0073943613097071,0.9543022513389589
728,0,6,0.1,0.3,16,0.0,0.0,0.0066475328058004,0.9582033157348632
729,0,6,0.05,0.9,32,0.0,0.0,0.0060180993750691,0.9614355564117432
730,0,6,0.07,0.9,64,0.0,0.0,0.0075853266753256,0.951850175857544
731,0,6,0.1,0.9,64,0.0,0.0,0.0061856876127421,0.962438702583313
732,0,6,0.03,0.95,64,0.0,0.0,0.007803451269865,0.950289785861969
734,0,6,0.1,0.6,32,0.0,0.0,0.0076481509022414,0.9532991647720336
735,0,6,0.05,0.9,64,0.0,0.0,0.0080121848732233,0.948952317237854
736,0,6,0.05,0.6,16,0.0,0.0,0.0071856109425425,0.9566428661346436
737,0,6,0.01,0.95,16,0.0,0.0,0.0057710697874426,0.9633303880691528
738,0,6,0.5,0.3,64,0.0,0.0,0.0076637896709144,0.9510700106620787
739,0,6,0.07,0.3,16,0.0,0.0,0.007939706556499,0.948617935180664
740,0,6,0.3,0.3,64,0.0,0.0,0.007829931564629,0.9510700106620787
741,0,6,0.01,0.9,16,0.0,0.0,0.0103353457525372,0.9333481788635254
742,0,6,0.01,0.95,64,0.0,0.0,0.0102319475263357,0.9347971677780152
744,0,6,0.1,0.3,32,0.0,0.0,0.010811410844326,0.9300044775009156
745,0,6,0.07,0.6,32,0.0,0.0,0.0096015511080622,0.938363790512085
746,0,6,0.03,0.9,64,0.0,0.0,0.0112733151763677,0.9282211065292358
747,0,6,0.07,0.3,32,0.0,0.0,0.0111745167523622,0.9277753233909608
749,0,6,0.05,0.0,16,0.0,0.0,0.0121024837717413,0.9227597117424012
750,0,6,0.05,0.6,32,0.0,0.0,0.012621633708477,0.9193044900894164
751,0,6,0.03,0.6,16,0.0,0.0,0.0111224148422479,0.9287784099578856
752,0,6,0.03,0.3,16,0.0,0.0,0.013174463994801,0.9149576425552368
753,0,6,0.07,0.0,16,0.0,0.0,0.0130748590454459,0.9157378673553468
754,0,6,0.05,0.3,16,0.0,0.0,0.0124974781647324,0.9214221835136414
755,0,6,0.01,0.9,32,0.0,0.0,0.0137656815350055,0.911948263645172
756,0,6,0.01,0.6,16,0.0,0.0,0.0140837924554944,0.9116138815879822
757,0,6,0.05,0.3,32,0.0,0.0,0.0142139829695224,0.9109451770782472
758,0,6,0.03,0.6,32,0.0,0.0,0.0139538990333676,0.9107222557067872
759,0,6,0.1,0.0,16,0.0,0.0,0.0117365503683686,0.9238742589950562
760,0,6,0.1,0.6,64,0.0,0.0,0.0124906469136476,0.9209764003753662
761,0,6,0.07,0.6,64,0.0,0.0,0.0142193520441651,0.9092732667922974
